"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-08-08 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",697,8192,"Checked",32426,0
2019-08-08 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",495,8192,"Checked",32426,0
2019-08-08 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",504,8192,"Checked",32426,0
2019-08-08 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-08 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-08-08 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1065,8192,"Checked",32426,0
2019-08-08 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1251,8192,"Checked",32426,0
2019-08-08 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1285,8192,"Checked",32426,0
2019-08-08 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",703,8192,"Checked",32426,0
2019-08-08 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",480,8192,"Checked",32426,0
2019-08-08 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",482,8192,"Checked",32426,0
2019-08-08 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-08-08 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",4,8192,"Checked",32426,0
2019-08-08 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1461,8192,"Checked",32426,0
2019-08-08 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1593,8192,"Checked",32426,0
2019-08-08 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1891,8192,"Checked",32426,0
2019-08-08 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",791,8192,"Checked",32426,0
2019-08-08 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",531,8192,"Checked",32426,0
2019-08-08 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",477,8192,"Checked",32426,0
2019-08-08 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-08 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-08 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1540,8192,"Checked",32426,0
2019-08-08 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1574,8192,"Checked",32426,0
2019-08-08 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1816,8192,"Checked",32426,0
2019-08-08 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",828,8192,"Checked",32426,0
2019-08-08 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",527,8192,"Checked",32426,0
2019-08-08 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",641,8192,"Checked",32426,0
2019-08-08 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-08 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-08 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",979,8192,"Checked",32426,0
2019-08-08 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1043,8192,"Checked",32426,0
2019-08-08 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1015,8192,"Checked",32426,0
2019-08-08 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",714,8192,"Checked",32426,0
2019-08-08 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",449,8192,"Checked",32426,0
2019-08-08 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",481,8192,"Checked",32426,0
2019-08-08 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-08 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-08-08 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",705,8192,"Checked",32426,0
2019-08-08 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",849,8192,"Checked",32426,0
2019-08-08 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",587,8192,"Checked",32426,0
2019-08-08 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",547,8192,"Checked",32426,0
2019-08-08 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",329,8192,"Checked",32426,0
2019-08-08 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",358,8192,"Checked",32426,0
2019-08-08 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-08-08 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-08 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",633,8192,"Checked",32426,0
2019-08-08 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",686,8192,"Checked",32426,0
2019-08-08 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",393,8192,"Checked",32426,0
2019-08-08 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",448,8192,"Checked",32426,0
2019-08-08 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",297,8192,"Checked",32426,0
2019-08-08 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",193,8192,"Checked",32426,0
2019-08-08 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-08-08 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-08 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",495,8192,"Checked",32426,0
2019-08-08 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",583,8192,"Checked",32426,0
2019-08-08 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",330,8192,"Checked",32426,0
2019-08-08 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",373,8192,"Checked",32426,0
2019-08-08 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",243,8192,"Checked",32426,0
2019-08-08 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",218,8192,"Checked",32426,0
2019-08-08 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-08-08 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",4,8192,"Checked",32426,0
2019-08-08 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",335,8192,"Checked",32426,0
2019-08-08 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",414,8192,"Checked",32426,0
2019-08-08 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",225,8192,"Checked",32426,0
2019-08-08 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",365,8192,"Checked",32426,0
2019-08-08 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",166,8192,"Checked",32426,0
2019-08-08 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",153,8192,"Checked",32426,0
2019-08-08 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",6,8192,"Checked",32426,0
2019-08-08 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-08 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",263,8192,"Checked",32426,0
2019-08-08 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",288,8192,"Checked",32426,0
2019-08-08 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",143,8192,"Checked",32426,0
2019-08-08 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",216,8192,"Checked",32426,0
2019-08-08 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",153,8192,"Checked",32426,0
2019-08-08 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",78,8192,"Checked",32426,0
2019-08-08 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",162,8192,"Checked",32426,0
2019-08-09 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",219,8192,"Checked",32426,0
2019-08-09 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",81,8192,"Checked",32426,0
2019-08-09 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",108,8192,"Checked",32426,0
2019-08-09 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",80,8192,"Checked",32426,0
2019-08-09 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",45,8192,"Checked",32426,0
2019-08-09 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-08-09 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",104,8192,"Checked",32426,0
2019-08-09 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",159,8192,"Checked",32426,0
2019-08-09 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",51,8192,"Checked",32426,0
2019-08-09 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",61,8192,"Checked",32426,0
2019-08-09 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",42,8192,"Checked",32426,0
2019-08-09 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",19,8192,"Checked",32426,0
2019-08-09 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",73,8192,"Checked",32426,0
2019-08-09 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",106,8192,"Checked",32426,0
2019-08-09 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",28,8192,"Checked",32426,0
2019-08-09 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",46,8192,"Checked",32426,0
2019-08-09 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",18,8192,"Checked",32426,0
2019-08-09 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",17,8192,"Checked",32426,0
2019-08-09 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-08-09 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",43,8192,"Checked",32426,0
2019-08-09 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",63,8192,"Checked",32426,0
2019-08-09 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",17,8192,"Checked",32426,0
2019-08-09 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",100,8192,"Checked",32426,0
2019-08-09 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",52,8192,"Checked",32426,0
2019-08-09 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",24,8192,"Checked",32426,0
2019-08-09 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-09 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",45,8192,"Checked",32426,0
2019-08-09 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",67,8192,"Checked",32426,0
2019-08-09 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",10,8192,"Checked",32426,0
2019-08-09 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",200,8192,"Checked",32426,0
2019-08-09 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",124,8192,"Checked",32426,0
2019-08-09 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",77,8192,"Checked",32426,0
2019-08-09 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-09 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",117,8192,"Checked",32426,0
2019-08-09 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",129,8192,"Checked",32426,0
2019-08-09 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",32,8192,"Checked",32426,0
2019-08-09 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",638,8192,"Checked",32426,0
2019-08-09 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",433,8192,"Checked",32426,0
2019-08-09 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",477,8192,"Checked",32426,0
2019-08-09 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",190,8192,"Checked",32426,0
2019-08-09 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",278,8192,"Checked",32426,0
2019-08-09 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",101,8192,"Checked",32426,0
2019-08-09 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1236,8192,"Checked",32426,0
2019-08-09 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",877,8192,"Checked",32426,0
2019-08-09 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1502,8192,"Checked",32426,0
2019-08-09 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",332,8192,"Checked",32426,0
2019-08-09 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",420,8192,"Checked",32426,0
2019-08-09 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",191,8192,"Checked",32426,0
2019-08-09 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1534,8192,"Checked",32426,0
2019-08-09 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1049,8192,"Checked",32426,0
2019-08-09 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1891,8192,"Checked",32426,0
2019-08-09 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",432,8192,"Checked",32426,0
2019-08-09 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",549,8192,"Checked",32426,0
2019-08-09 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",249,8192,"Checked",32426,0
2019-08-09 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1094,8192,"Checked",32426,0
2019-08-09 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",728,8192,"Checked",32426,0
2019-08-09 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1138,8192,"Checked",32426,0
2019-08-09 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-08-09 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",17,8192,"Checked",32426,0
2019-08-09 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",479,8192,"Checked",32426,0
2019-08-09 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",633,8192,"Checked",32426,0
2019-08-09 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",312,8192,"Checked",32426,0
2019-08-09 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",934,8192,"Checked",32426,0
2019-08-09 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",600,8192,"Checked",32426,0
2019-08-09 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",803,8192,"Checked",32426,0
2019-08-09 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",6,8192,"Checked",32426,0
2019-08-09 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-08-09 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",515,8192,"Checked",32426,0
2019-08-09 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",673,8192,"Checked",32426,0
2019-08-09 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",326,8192,"Checked",32426,0
2019-08-09 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",850,8192,"Checked",32426,0
2019-08-09 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",570,8192,"Checked",32426,0
2019-08-09 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",661,8192,"Checked",32426,0
2019-08-09 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",7,8192,"Checked",32426,0
2019-08-09 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-08-09 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",616,8192,"Checked",32426,0
2019-08-09 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",787,8192,"Checked",32426,0
2019-08-09 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",455,8192,"Checked",32426,0
2019-08-09 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",867,8192,"Checked",32426,0
2019-08-09 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",607,8192,"Checked",32426,0
2019-08-09 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",654,8192,"Checked",32426,0
2019-08-09 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",5,8192,"Checked",32426,0
2019-08-09 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",41,8192,"Checked",32426,0
2019-08-09 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",679,8192,"Checked",32426,0
2019-08-09 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",901,8192,"Checked",32426,0
2019-08-09 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",604,8192,"Checked",32426,0
2019-08-09 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",862,8192,"Checked",32426,0
2019-08-09 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",553,8192,"Checked",32426,0
2019-08-09 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",624,8192,"Checked",32426,0
2019-08-09 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-08-09 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",47,8192,"Checked",32426,0
2019-08-09 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",716,8192,"Checked",32426,0
2019-08-09 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",921,8192,"Checked",32426,0
2019-08-09 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",671,8192,"Checked",32426,0
2019-08-09 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",840,8192,"Checked",32426,0
2019-08-09 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",509,8192,"Checked",32426,0
2019-08-09 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",612,8192,"Checked",32426,0
2019-08-09 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",8,8192,"Checked",32426,0
2019-08-09 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",32,8192,"Checked",32426,0
2019-08-09 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",824,8192,"Checked",32426,0
2019-08-09 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1095,8192,"Checked",32426,0
2019-08-09 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",892,8192,"Checked",32426,0
2019-08-09 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",805,8192,"Checked",32426,0
2019-08-09 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",504,8192,"Checked",32426,0
2019-08-09 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",562,8192,"Checked",32426,0
2019-08-09 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-08-09 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1114,8192,"Checked",32426,0
2019-08-09 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1282,8192,"Checked",32426,0
2019-08-09 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1342,8192,"Checked",32426,0
2019-08-09 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",792,8192,"Checked",32426,0
2019-08-09 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",510,8192,"Checked",32426,0
2019-08-09 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",559,8192,"Checked",32426,0
2019-08-09 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-08-09 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1356,8192,"Checked",32426,0
2019-08-09 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1512,8192,"Checked",32426,0
2019-08-09 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1678,8192,"Checked",32426,0
2019-08-09 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",807,8192,"Checked",32426,0
2019-08-09 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",533,8192,"Checked",32426,0
2019-08-09 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",636,8192,"Checked",32426,0
2019-08-09 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-09 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1346,8192,"Checked",32426,0
2019-08-09 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1471,8192,"Checked",32426,0
2019-08-09 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1651,8192,"Checked",32426,0
2019-08-09 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",852,8192,"Checked",32426,0
2019-08-09 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",527,8192,"Checked",32426,0
2019-08-09 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",649,8192,"Checked",32426,0
2019-08-09 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-09 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",995,8192,"Checked",32426,0
2019-08-09 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1139,8192,"Checked",32426,0
2019-08-09 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1065,8192,"Checked",32426,0
2019-08-09 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",748,8192,"Checked",32426,0
2019-08-09 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",480,8192,"Checked",32426,0
2019-08-09 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",542,8192,"Checked",32426,0
2019-08-09 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-09 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",697,8192,"Checked",32426,0
2019-08-09 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",868,8192,"Checked",32426,0
2019-08-09 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",664,8192,"Checked",32426,0
2019-08-09 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",583,8192,"Checked",32426,0
2019-08-09 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",367,8192,"Checked",32426,0
2019-08-09 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",347,8192,"Checked",32426,0
2019-08-09 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",570,8192,"Checked",32426,0
2019-08-09 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",716,8192,"Checked",32426,0
2019-08-09 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",526,8192,"Checked",32426,0
2019-08-09 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",475,8192,"Checked",32426,0
2019-08-09 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",295,8192,"Checked",32426,0
2019-08-09 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",289,8192,"Checked",32426,0
2019-08-09 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-09 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-09 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",547,8192,"Checked",32426,0
2019-08-09 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",638,8192,"Checked",32426,0
2019-08-09 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",378,8192,"Checked",32426,0
